-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235772, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235773, 40.092840
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235774, 40.092839
-88.235777, 40.092839
-88.235777, 40.092839
-88.235777, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235778, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235779, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235780, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235781, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092839
-88.235782, 40.092838
-88.235782, 40.092838
-88.235782, 40.092838
-88.235782, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235783, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235784, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235785, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235786, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235787, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235788, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235789, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235790, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235791, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235792, 40.092838
-88.235793, 40.092838
-88.235793, 40.092838
-88.235793, 40.092838
-88.235793, 40.092838
-88.235793, 40.092838
-88.235793, 40.092838
-88.235793, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235794, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235795, 40.092838
-88.235796, 40.092838
-88.235796, 40.092838
-88.235796, 40.092838
-88.235796, 40.092838
-88.235796, 40.092838
-88.235796, 40.092838
-88.235796, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235797, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235798, 40.092838
-88.235799, 40.092838
-88.235799, 40.092838
-88.235799, 40.092838
-88.235799, 40.092838
-88.235799, 40.092838
-88.235799, 40.092838
-88.235799, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235800, 40.092838
-88.235801, 40.092838
-88.235801, 40.092838
-88.235801, 40.092838
-88.235801, 40.092838
-88.235801, 40.092838
-88.235801, 40.092838
-88.235801, 40.092838
-88.235802, 40.092838
-88.235802, 40.092838
-88.235802, 40.092838
-88.235802, 40.092838
-88.235802, 40.092838
-88.235802, 40.092838
-88.235802, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235803, 40.092838
-88.235804, 40.092838
-88.235804, 40.092838
-88.235804, 40.092838
-88.235804, 40.092838
-88.235804, 40.092838
-88.235804, 40.092838
-88.235804, 40.092838
-88.235805, 40.092838
-88.235805, 40.092838
-88.235805, 40.092838
-88.235805, 40.092838
-88.235805, 40.092838
-88.235805, 40.092838
-88.235805, 40.092838
-88.235806, 40.092838
-88.235806, 40.092838
-88.235806, 40.092838
-88.235806, 40.092838
-88.235806, 40.092838
-88.235806, 40.092838
-88.235806, 40.092838
-88.235807, 40.092838
-88.235807, 40.092838
-88.235807, 40.092838
-88.235807, 40.092838
-88.235807, 40.092838
-88.235807, 40.092838
-88.235807, 40.092838
-88.235808, 40.092838
-88.235808, 40.092838
-88.235808, 40.092838
-88.235808, 40.092838
-88.235808, 40.092838
-88.235808, 40.092838
-88.235808, 40.092838
-88.235809, 40.092838
-88.235809, 40.092838
-88.235809, 40.092838
-88.235809, 40.092838
-88.235809, 40.092838
-88.235809, 40.092838
-88.235809, 40.092838
-88.235810, 40.092838
-88.235810, 40.092838
-88.235810, 40.092838
-88.235810, 40.092838
-88.235810, 40.092838
-88.235810, 40.092838
-88.235811, 40.092838
-88.235811, 40.092838
-88.235811, 40.092838
-88.235811, 40.092838
-88.235811, 40.092838
-88.235811, 40.092838
-88.235811, 40.092838
-88.235812, 40.092838
-88.235812, 40.092838
-88.235812, 40.092838
-88.235812, 40.092838
-88.235812, 40.092838
-88.235812, 40.092838
-88.235813, 40.092838
-88.235813, 40.092838
-88.235813, 40.092838
-88.235813, 40.092838
-88.235813, 40.092838
-88.235813, 40.092838
-88.235813, 40.092838
-88.235814, 40.092837
-88.235814, 40.092837
-88.235814, 40.092837
-88.235814, 40.092837
-88.235814, 40.092837
-88.235814, 40.092837
-88.235815, 40.092837
-88.235815, 40.092837
-88.235815, 40.092837
-88.235815, 40.092837
-88.235815, 40.092837
-88.235815, 40.092837
-88.235816, 40.092837
-88.235816, 40.092837
-88.235816, 40.092837
-88.235816, 40.092837
-88.235816, 40.092837
-88.235816, 40.092837
-88.235817, 40.092837
-88.235817, 40.092837
-88.235817, 40.092837
-88.235817, 40.092837
-88.235817, 40.092837
-88.235817, 40.092837
-88.235817, 40.092837
-88.235818, 40.092837
-88.235818, 40.092837
-88.235818, 40.092837
-88.235818, 40.092837
-88.235818, 40.092837
-88.235818, 40.092837
-88.235819, 40.092837
-88.235819, 40.092837
-88.235819, 40.092837
-88.235819, 40.092837
-88.235819, 40.092837
-88.235819, 40.092837
-88.235820, 40.092837
-88.235820, 40.092837
-88.235820, 40.092837
-88.235820, 40.092837
-88.235820, 40.092837
-88.235820, 40.092837
-88.235821, 40.092837
-88.235821, 40.092837
-88.235821, 40.092837
-88.235821, 40.092837
-88.235821, 40.092837
-88.235821, 40.092837
-88.235822, 40.092837
-88.235822, 40.092837
-88.235822, 40.092837
-88.235822, 40.092837
-88.235822, 40.092837
-88.235822, 40.092837
-88.235822, 40.092837
-88.235823, 40.092837
-88.235823, 40.092837
-88.235823, 40.092837
-88.235823, 40.092837
-88.235823, 40.092837
-88.235823, 40.092837
-88.235824, 40.092837
-88.235824, 40.092837
-88.235824, 40.092837
-88.235824, 40.092837
-88.235824, 40.092837
-88.235824, 40.092837
-88.235825, 40.092837
-88.235825, 40.092837
-88.235825, 40.092837
-88.235825, 40.092837
-88.235825, 40.092837
-88.235825, 40.092837
-88.235826, 40.092837
-88.235826, 40.092837
-88.235826, 40.092837
-88.235826, 40.092837
-88.235826, 40.092837
-88.235826, 40.092837
-88.235827, 40.092837
-88.235827, 40.092837
-88.235827, 40.092837
-88.235827, 40.092837
-88.235827, 40.092837
-88.235827, 40.092837
-88.235828, 40.092837
-88.235828, 40.092837
-88.235828, 40.092837
-88.235828, 40.092837
-88.235828, 40.092837
-88.235829, 40.092837
-88.235829, 40.092837
-88.235829, 40.092837
-88.235829, 40.092837
-88.235829, 40.092837
-88.235829, 40.092837
-88.235830, 40.092837
-88.235830, 40.092837
-88.235830, 40.092837
-88.235830, 40.092837
-88.235830, 40.092837
-88.235830, 40.092837
-88.235830, 40.092837
-88.235831, 40.092837
-88.235831, 40.092837
-88.235831, 40.092837
-88.235831, 40.092837
-88.235831, 40.092837
-88.235832, 40.092837
-88.235832, 40.092837
-88.235832, 40.092837
-88.235832, 40.092837
-88.235832, 40.092837
-88.235832, 40.092837
-88.235833, 40.092837
-88.235833, 40.092837
-88.235833, 40.092837
-88.235833, 40.092837
-88.235833, 40.092837
-88.235833, 40.092837
-88.235834, 40.092837
-88.235834, 40.092837
-88.235834, 40.092837
-88.235834, 40.092837
-88.235834, 40.092837
-88.235835, 40.092837
-88.235835, 40.092837
-88.235835, 40.092837
-88.235835, 40.092837
-88.235835, 40.092837
-88.235835, 40.092837
-88.235836, 40.092837
-88.235836, 40.092837
-88.235836, 40.092837
-88.235836, 40.092837
-88.235836, 40.092837
-88.235837, 40.092837
-88.235837, 40.092837
-88.235837, 40.092837
-88.235837, 40.092837
-88.235837, 40.092837
-88.235837, 40.092837
-88.235838, 40.092837
-88.235838, 40.092837
-88.235838, 40.092837
-88.235838, 40.092837
-88.235838, 40.092837
-88.235839, 40.092837
-88.235839, 40.092837
-88.235839, 40.092837
-88.235839, 40.092837
-88.235839, 40.092837
-88.235840, 40.092837
-88.235840, 40.092837
-88.235840, 40.092837
-88.235840, 40.092837
-88.235840, 40.092837
-88.235841, 40.092837
-88.235841, 40.092837
-88.235841, 40.092837
-88.235841, 40.092837
-88.235841, 40.092837
-88.235842, 40.092837
-88.235842, 40.092837
-88.235842, 40.092837
-88.235842, 40.092837
-88.235842, 40.092837
-88.235842, 40.092837
-88.235843, 40.092837
-88.235843, 40.092837
-88.235843, 40.092837
-88.235843, 40.092837
-88.235843, 40.092837
-88.235844, 40.092837
-88.235844, 40.092837
-88.235844, 40.092837
-88.235844, 40.092837
-88.235844, 40.092837
-88.235845, 40.092837
-88.235845, 40.092837
-88.235845, 40.092837
-88.235845, 40.092837
-88.235845, 40.092837
-88.235846, 40.092837
-88.235846, 40.092837
-88.235846, 40.092837
-88.235846, 40.092837
-88.235846, 40.092837
-88.235847, 40.092837
-88.235847, 40.092837
-88.235847, 40.092837
-88.235847, 40.092837
-88.235847, 40.092837
-88.235848, 40.092837
-88.235848, 40.092837
-88.235848, 40.092837
-88.235848, 40.092837
-88.235848, 40.092837
-88.235849, 40.092837
-88.235849, 40.092837
-88.235849, 40.092836
-88.235849, 40.092837
-88.235849, 40.092837
-88.235850, 40.092837
-88.235850, 40.092837
-88.235850, 40.092837
-88.235850, 40.092837
-88.235850, 40.092837
-88.235851, 40.092837
-88.235851, 40.092837
-88.235851, 40.092837
-88.235851, 40.092837
-88.235851, 40.092837
-88.235852, 40.092837
-88.235852, 40.092837
-88.235852, 40.092837
-88.235852, 40.092837
-88.235852, 40.092837
-88.235853, 40.092837
-88.235853, 40.092837
-88.235853, 40.092837
-88.235853, 40.092837
-88.235853, 40.092837
-88.235854, 40.092837
-88.235854, 40.092837
-88.235854, 40.092837
-88.235854, 40.092837
-88.235854, 40.092837
-88.235855, 40.092837
-88.235855, 40.092837
-88.235855, 40.092837
-88.235855, 40.092837
-88.235855, 40.092837
-88.235856, 40.092837
-88.235856, 40.092837
-88.235856, 40.092837
-88.235856, 40.092837
-88.235856, 40.092837
-88.235857, 40.092837
-88.235857, 40.092837
-88.235857, 40.092837
-88.235857, 40.092837
-88.235857, 40.092837
-88.235858, 40.092837
-88.235858, 40.092837
-88.235858, 40.092837
-88.235858, 40.092837
-88.235859, 40.092837
-88.235859, 40.092837
-88.235859, 40.092837
-88.235859, 40.092837
-88.235859, 40.092836
-88.235860, 40.092836
-88.235860, 40.092836
-88.235860, 40.092836
-88.235860, 40.092836
-88.235860, 40.092836
-88.235861, 40.092836
-88.235861, 40.092836
-88.235861, 40.092836
-88.235861, 40.092836
-88.235861, 40.092836
-88.235862, 40.092836
-88.235862, 40.092836
-88.235862, 40.092836
-88.235862, 40.092836
-88.235863, 40.092836
-88.235863, 40.092836
-88.235863, 40.092836
-88.235863, 40.092836
-88.235863, 40.092836
-88.235864, 40.092836
-88.235864, 40.092836
-88.235864, 40.092836
-88.235864, 40.092836
-88.235864, 40.092836
-88.235865, 40.092836
-88.235865, 40.092836
-88.235865, 40.092836
-88.235865, 40.092836
-88.235866, 40.092836
-88.235866, 40.092836
-88.235866, 40.092836
-88.235866, 40.092836
-88.235866, 40.092836
-88.235867, 40.092836
-88.235867, 40.092836
-88.235867, 40.092836
-88.235867, 40.092836
-88.235867, 40.092836
-88.235868, 40.092836
-88.235868, 40.092836
-88.235868, 40.092836
-88.235868, 40.092836
-88.235869, 40.092836
-88.235869, 40.092836
-88.235869, 40.092836
-88.235869, 40.092836
-88.235869, 40.092836
-88.235870, 40.092836
-88.235870, 40.092836
-88.235870, 40.092836
-88.235870, 40.092836
-88.235870, 40.092836
-88.235871, 40.092836
-88.235871, 40.092836
-88.235871, 40.092836
-88.235871, 40.092836
-88.235872, 40.092836
-88.235872, 40.092836
-88.235872, 40.092836
-88.235872, 40.092836
-88.235872, 40.092836
-88.235873, 40.092836
-88.235873, 40.092836
-88.235873, 40.092836
-88.235873, 40.092836
-88.235874, 40.092836
-88.235874, 40.092836
-88.235874, 40.092836
-88.235874, 40.092836
-88.235874, 40.092836
-88.235875, 40.092836
-88.235875, 40.092836
-88.235875, 40.092836
-88.235875, 40.092836
-88.235876, 40.092836
-88.235876, 40.092836
-88.235876, 40.092836
-88.235876, 40.092836
-88.235876, 40.092836
-88.235877, 40.092836
-88.235877, 40.092836
-88.235877, 40.092836
-88.235877, 40.092836
-88.235878, 40.092836
-88.235878, 40.092836
-88.235878, 40.092836
-88.235878, 40.092836
-88.235879, 40.092836
-88.235879, 40.092836
-88.235879, 40.092836
-88.235879, 40.092836
-88.235879, 40.092836
-88.235880, 40.092836
-88.235880, 40.092836
-88.235880, 40.092836
-88.235880, 40.092836
-88.235881, 40.092836
-88.235881, 40.092836
-88.235881, 40.092836
-88.235881, 40.092836
-88.235881, 40.092836
-88.235882, 40.092836
-88.235882, 40.092836
-88.235882, 40.092836
-88.235882, 40.092836
-88.235882, 40.092836
-88.235883, 40.092836
-88.235883, 40.092836
-88.235883, 40.092836
-88.235883, 40.092836
-88.235884, 40.092836
-88.235884, 40.092836
-88.235884, 40.092836
-88.235884, 40.092836
-88.235885, 40.092836
-88.235885, 40.092836
-88.235885, 40.092836
-88.235885, 40.092836
-88.235885, 40.092836
-88.235886, 40.092836
-88.235886, 40.092836
-88.235886, 40.092836
-88.235886, 40.092836
-88.235887, 40.092836
-88.235887, 40.092836
-88.235887, 40.092836
-88.235887, 40.092836
-88.235888, 40.092836
-88.235888, 40.092836
-88.235888, 40.092836
-88.235888, 40.092836
-88.235888, 40.092836
-88.235889, 40.092836
-88.235889, 40.092836
-88.235889, 40.092836
-88.235889, 40.092836
-88.235890, 40.092836
-88.235890, 40.092836
-88.235890, 40.092836
-88.235890, 40.092836
-88.235891, 40.092836
-88.235891, 40.092836
-88.235891, 40.092836
-88.235891, 40.092836
-88.235891, 40.092836
-88.235892, 40.092836
-88.235892, 40.092836
-88.235892, 40.092836
-88.235892, 40.092836
-88.235893, 40.092836
-88.235893, 40.092836
-88.235893, 40.092836
-88.235893, 40.092836
-88.235894, 40.092836
-88.235894, 40.092836
-88.235894, 40.092836
-88.235894, 40.092836
-88.235895, 40.092836
-88.235895, 40.092836
-88.235895, 40.092836
-88.235895, 40.092836
-88.235895, 40.092836
-88.235896, 40.092836
-88.235896, 40.092836
-88.235896, 40.092836
-88.235896, 40.092836
-88.235897, 40.092836
-88.235897, 40.092836
-88.235897, 40.092836
-88.235897, 40.092836
-88.235898, 40.092836
-88.235898, 40.092836
-88.235898, 40.092836
-88.235898, 40.092836
-88.235899, 40.092836
-88.235899, 40.092836
-88.235899, 40.092836
-88.235899, 40.092836
-88.235900, 40.092836
-88.235900, 40.092836
-88.235900, 40.092836
-88.235900, 40.092836
-88.235900, 40.092836
-88.235901, 40.092836
-88.235901, 40.092836
-88.235901, 40.092836
